Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,CV_Ptos_H,Media_GM_H,CV_GM_H,Media_GS_H,CV_GS_H,Media_SG_H,CV_SG_H,Media_SG_H_01,CV_SG_H_01,Media_SG_H_02,CV_SG_H_02,Media_VG_H,CV_VG_H,Media_CG_H_00,CV_CG_H_00,Media_CG_H_01,CV_CG_H_01,Media_CG_H_02,CV_CG_H_02,Media_Ptos_A,CV_Ptos_A,Media_GM_A,CV_GM_A,Media_GS_A,CV_GS_A,Media_SG_A,CV_SG_A,Media_SG_A_01,CV_SG_A_01,Media_SG_A_02,CV_SG_A_02,Media_VG_A,CV_VG_A,Media_CG_A_00,CV_CG_A_00,Media_CG_A_01,CV_CG_A_01,Media_CG_A_02,CV_CG_A_02
46h9cTj4,SLOVAKIA 1,ROUND 1,2025-07-26,13:00,Dun. Streda,Michalovce,1.78,2.5,6.9,1.25,3.41,2.22,1.56,4.93,1.13,1.32,5.1,8.5,1.01,15.0,1.18,4.27,1.58,2.27,2.47,1.48,4.27,1.18,2.0,1.72,1.09,1.16,3.45,9.5,19.0,60.0,250.0,6.8,10.75,28.0,110.0,6.8,9.25,24.0,90.0,8.5,11.75,30.0,120.0,1000.0,0.7575757575757576,0.19607843137254904,0.11764705882352941,0.722186774939781,0.25882352941176473,0.15529411764705883,3.8636363636363633,0.6,6.4393939393939394,1.6666666666666667,7.18,3.7799999999999994,3.4000000000000004,74.43474007358311,62.116659379551784,59.53445508054013,0.8447058823529412,0.7411764705882352,0.4,3.0,0.0,2.2,0.38030001206094227,1.2,0.6972166887783964,1.0,0.0,1.9660000000000004,0.3380800250864467,4.373999999999999,0.37283048897068755,0.5553036741758647,0.5028908665831343,0.28247451473257923,0.4972177850847107,4.186000000000001,0.4061142182601243,1.37323930549737,0.3284243622464848,1.2,1.3693063937629155,1.0,1.2247448713915892,1.2,0.6972166887783938,-0.2,-5.47722557505167,-1.549999999999999,-2.621749263135464,-0.092,-26.000468041446755,0.43882872041716803,1.051757257995444,0.5244188414651887,0.8348737056408988,3.1599999999999993,0.9925187830413862,0.6441825330854535,1.0097537519622684
GWdsdgb4,BULGARIA 1,ROUND 2,2025-07-26,13:00,Beroe,CSKA 1948 Sofia,4.33,2.1,2.63,1.42,2.58,3.15,1.29,8.62,1.03,3.9,3.3,2.0,1.03,8.2,1.33,2.95,2.08,1.63,4.35,1.19,8.62,1.03,1.91,1.8,1.8,1.33,1.25,8.5,6.5,9.0,17.0,10.0,6.5,9.0,17.0,19.0,13.0,17.0,29.0,41.0,34.0,41.0,51.0,351.0,0.25641025641025644,0.30303030303030304,0.5,0.31671309313768403,1.1818181818181819,1.95,0.8461538461538461,1.65,0.5128205128205129,0.6060606060606061,1.9,0.6000000000000001,1.2999999999999998,-43.53119928561418,-16.699244233993625,-33.02386755579664,0.95,0.18181818181818185,0.6499999999999999,1.2,1.3693063937629153,1.0,1.4142135623730951,2.2,1.0852123987557565,-1.2,-2.8504385627478452,-5.718,-1.7610603002995007,-1.1439999999999995,-7.90553370754527,0.27126436781609203,1.3696341593787744,0.6791358459551484,0.6469443561340847,2.0220000000000002,1.3693968186048295,0.6730525977784556,1.1634936320659455,1.2,1.3693063937629155,0.6,0.9128709291752811,1.2,0.9128709291752767,-0.6,-2.5276251480171825,-2.814,-2.358543198375276,-1.2500000000000002,-2.554681976293721,0.2869565217391304,0.9277301063593004,0.5764414772837541,0.6752116236642972,2.106,0.9488576793084189,0.4393701639292334,0.6531246018191683
dSmFfkCd,SLOVAKIA 1,ROUND 1,2025-07-26,13:00,Komarno,Trencin,3.0,2.15,3.25,1.38,2.72,2.72,1.38,6.84,1.06,2.45,3.35,2.77,1.04,8.43,1.28,3.35,1.92,1.82,3.35,1.28,5.93,1.1,1.75,1.95,1.47,1.31,1.57,7.5,8.75,15.0,35.0,7.8,6.7,10.75,25.0,12.5,10.0,15.0,35.0,27.0,22.0,35.0,75.0,600.0,0.4081632653061224,0.29850746268656714,0.36101083032490977,0.15970233009032084,0.7313432835820896,0.8844765342960289,1.3673469387755102,1.2093862815884477,1.1306122448979592,0.826865671641791,0.31999999999999984,0.8999999999999999,0.5800000000000001,9.090276920822317,24.22774531795417,-16.172159015782555,0.11552346570397105,0.2686567164179104,0.2093862815884477,1.0,1.224744871391589,0.8,1.0458250331675938,1.0,0.707106781186547,-0.2,-4.183300132670397,-1.054,-2.529327064693738,-0.1840000000000023,-14.903626685283093,0.2900188323917138,0.9741275132793819,0.5645791245791246,0.712463889183541,2.331999999999999,0.977393048137164,0.5868297375614449,0.7409217528951404,1.0,1.2247448713915894,1.2,1.086533734200441,1.4,0.8144110179279558,-0.2,-4.183300132670369,-0.9000000000000007,-3.2037304644568483,-0.26800000000000007,-6.7997729706705465,0.5444027807036023,1.0150117807525805,0.5038393084159675,0.9059137624376313,3.9400000000000004,1.026523462331625,0.7549926547447523,0.8624888087031289
0vVsCXMb,SWITZERLAND 1,ROUND 1,2025-07-26,13:00,Grasshoppers,Luzern,2.88,2.3,3.4,1.31,3.15,2.47,1.48,6.34,1.08,2.25,3.4,2.82,1.01,13.0,1.23,3.91,1.74,2.06,2.82,1.41,4.96,1.15,1.62,2.2,1.4,1.3,1.57,13.0,11.0,15.0,29.0,10.0,6.5,11.0,21.0,13.0,9.5,12.0,26.0,23.0,17.0,23.0,41.0,151.0,0.4444444444444444,0.29411764705882354,0.3546099290780142,0.20366254297443373,0.6617647058823529,0.797872340425532,1.511111111111111,1.2056737588652482,1.2533333333333332,0.8294117647058823,0.5699999999999998,1.15,0.5800000000000001,15.90755193052584,29.89890183861456,-16.172159015782555,0.20212765957446804,0.338235294117647,0.20567375886524827,2.4,0.5590169943749477,2.8,0.6869780022025481,0.4,1.3693063937629113,2.4,0.9592387027684451,5.356,0.912139683662964,7.511999999999999,1.0702885333710193,0.8870421108874474,0.6906003102026027,0.32014814308639383,1.2053184812088458,6.228,0.7024368281507866,1.6416827930929963,0.5702427041244922,0.6,2.23606797749979,1.4,1.083267920578793,2.4,0.4750730937913075,-1.0,-2.5495097567963914,-3.3679999999999994,-2.7733557547784873,-1.9699999999999995,-2.494633369955082,0.7150219856510299,1.0954598823152928,0.3896223912072313,0.9221627500783197,5.132000000000001,1.122193013813021,0.8418382226306427,0.8976875134760997
d6OjABiB,SWITZERLAND 1,ROUND 1,2025-07-26,13:00,St. Gallen,Basel,4.0,2.38,2.5,1.28,3.35,2.35,1.52,5.86,1.1,3.7,3.6,1.91,1.02,13.0,1.19,4.3,1.65,2.2,2.67,1.45,4.7,1.17,1.57,2.25,1.83,1.29,1.29,15.0,9.5,11.0,17.0,13.0,7.0,8.5,15.0,21.0,13.0,12.0,21.0,41.0,26.0,29.0,41.0,126.0,0.27027027027027023,0.2777777777777778,0.5235602094240838,0.3276328951546476,1.027777777777778,1.93717277486911,0.9729729729729729,1.8848167539267018,0.5162162162162162,0.5305555555555556,1.7900000000000003,0.10000000000000009,1.6900000000000002,-41.82854278370222,-2.86240522611175,-40.19780990994572,0.9371727748691101,0.0277777777777778,0.8848167539267017,1.8,0.9128709291752768,1.2,0.912870929175277,1.6,1.045825033167595,-0.4,-4.873397172404481,-0.5699999999999996,-6.727446847769673,-1.9479999999999997,-3.803959283728574,0.40317661578359854,1.1219950652604096,0.5397105508870215,0.5825452722484248,2.6300000000000003,1.0318483754835295,0.8430875986758339,0.6371007281012009,2.4,0.5590169943749478,3.2,0.40745015032516574,2.0,1.224744871391589,1.2,2.5954019170662392,1.6299999999999997,5.437742788445815,5.17,1.522429261276452,1.215300408403857,0.4199831552774429,0.1588119984695294,0.668144592835015,7.93,0.40288014994796695,1.8187451190045654,0.35877011665929653
bJlQKk2c,SWITZERLAND 2,ROUND 1,2025-07-26,13:00,Aarau,Bellinzona,2.5,2.22,3.9,1.27,3.32,2.43,1.47,5.4,1.11,1.91,3.6,3.6,1.02,9.92,1.18,4.27,1.66,2.13,2.57,1.44,4.5,1.17,1.57,2.25,1.29,1.26,1.88,8.5,13.5,22.0,50.0,8.75,7.2,12.0,28.0,10.25,8.25,12.5,29.0,17.0,14.0,21.0,45.0,300.0,0.5235602094240838,0.2777777777777778,0.2777777777777778,0.32131348680476435,0.5305555555555556,0.5305555555555556,1.8848167539267018,1.0,1.8848167539267018,1.0,1.6900000000000002,1.6900000000000002,0.0,40.19780990994572,40.19780990994572,0.0,0.4694444444444445,0.4694444444444445,0.0,1.2,0.9128709291752765,1.6,0.34232659844072816,1.8,0.8240220541217405,-0.2,-5.477225575051647,-0.040000000000000036,-51.28352561983217,-1.7900000000000005,-2.9887223915345476,0.3802560583048388,0.2618078779441055,0.3842076921346739,0.34477288765720604,2.792,0.24889844424283525,1.08676501135866,0.2916957128505467,1.0,1.224744871391589,1.2,1.0865337342004415,2.8,0.889278542713481,-1.6,-2.1919597395937727,-5.322000000000003,-2.105611840348046,-3.772,-2.2569045887845913,0.4411714039621016,1.008531133941362,0.5365145091853166,0.7957720326412516,2.8520000000000003,0.9890514432956521,0.7953115897215277,0.8497186426661051
forZITW9,SWITZERLAND 2,ROUND 1,2025-07-26,13:00,Lausanne Ouchy,Wil,2.4,2.25,4.0,1.25,3.41,2.32,1.51,4.93,1.13,1.85,3.7,3.75,1.02,9.92,1.18,4.27,1.61,2.22,2.47,1.48,4.27,1.18,1.57,2.27,1.27,1.25,1.95,8.75,15.0,24.0,50.0,9.25,7.4,12.5,29.0,10.25,8.25,12.5,29.0,16.5,13.5,20.0,45.0,250.0,0.5405405405405405,0.27027027027027023,0.26666666666666666,0.34929690044689865,0.5,0.49333333333333335,2.0,0.9866666666666667,2.0270270270270268,1.0135135135135134,1.9,1.85,0.04999999999999982,43.53119928561418,42.76882539196875,1.4320961841646414,0.5066666666666666,0.5,0.013333333333333286,1.6,0.838525491562421,1.2,1.086533734200441,0.4,1.3693063937629162,0.8,2.0539595906443755,2.2599999999999993,1.9920352016606129,2.18,2.366868019172916,0.43667947799274753,1.3134095312779908,0.5726801185590515,0.7167175463274421,3.03,1.3039227645505072,0.8560147473365667,0.7079626420407865,2.4,0.5590169943749475,2.4,0.6319062870042962,2.4,1.125771340508858,0.0,1.0,-2.457999999999999,-7.522962491558568,1.3540000000000005,5.461513128038181,1.101072204869673,0.8954793786827222,0.3089349977507871,1.2642120839982731,8.169999999999998,1.0319427980875828,1.368025512499197,0.5679351474348373
bNtbgZvA,NORWAY 1,ROUND 15,2025-07-26,13:00,Bodo/Glimt,Valerenga,1.53,3.25,8.5,1.12,5.38,1.73,1.99,3.35,1.28,1.2,7.5,10.0,1.01,28.0,1.03,9.74,1.23,3.93,1.64,2.22,2.38,1.54,1.62,2.2,1.06,1.1,4.33,34.0,34.0,51.0,126.0,15.0,15.0,26.0,51.0,10.0,11.0,21.0,41.0,9.5,10.0,21.0,41.0,126.0,0.8333333333333334,0.13333333333333333,0.1,0.7274889581039123,0.16,0.12,6.25,0.75,8.333333333333334,1.3333333333333333,8.8,6.3,2.5,77.19573393471325,72.38742215707619,51.34019174590991,0.8800000000000001,0.84,0.25,1.8,0.9128709291752768,2.4,0.4750730937913068,1.2,1.4907119849998602,1.2,2.1570298509241312,1.8720000000000003,2.02786952770375,6.350000000000003,2.555357716584138,0.3920789185239313,0.6919576706916648,0.3925295141354716,0.6555485460003133,3.4480000000000013,0.5749866323876456,1.5649604491688658,0.3408397652460211,1.2,1.3693063937629155,1.0,0.707106781186547,1.0,1.0,0.0,1.0,-0.3479999999999994,-11.55355392381831,0.23000000000000007,15.118154686806706,0.4422318422318422,0.6208426887515103,0.41903293575494693,0.7828191039538573,3.0119999999999996,0.6019028313372848,0.6689864097003566,0.5400783787736594
SK10Yhy1,BELGIUM 1,ROUND 1,2025-07-26,13:15,Waregem,KV Mechelen,3.6,2.3,2.75,1.31,3.15,2.45,1.49,5.77,1.1,3.2,3.5,2.15,1.01,11.0,1.19,4.13,1.66,2.08,2.57,1.44,4.71,1.15,1.62,2.2,1.67,1.29,1.36,13.0,9.5,12.0,21.0,12.0,6.5,9.0,17.0,17.0,11.0,12.0,23.0,34.0,23.0,29.0,41.0,151.0,0.3125,0.2857142857142857,0.46511627906976744,0.24029570980945472,0.9142857142857144,1.488372093023256,1.09375,1.627906976744186,0.6718749999999999,0.6142857142857142,1.0500000000000003,0.2999999999999998,1.35,-27.699472808055003,8.530765609948128,-34.01934998982646,0.48837209302325596,0.08571428571428566,0.6279069767441862,2.4,0.5590169943749478,2.2,0.5926547641093319,1.2,0.37267799624996617,1.0,1.2247448713915883,1.534,1.117527394921121,5.826,1.4667321804436237,0.44572479512552265,0.6388253126143008,0.38880253578032165,0.8801334231382472,3.4120000000000004,0.5680880069347275,1.432349743137069,0.4657185195548128,1.2,0.9128709291752765,1.6,0.5590169943749471,2.0,0.3535533905932739,-0.4,-3.791437722025775,-1.3699999999999997,-3.3271382928062496,-0.8100000000000002,-4.346134936801762,0.594227330779055,0.5628695563624705,0.3635806777491357,0.9797044664046519,3.939999999999999,0.5682672535140697,0.9958387422652647,0.46880740378212826
lYdqocSi,ICELAND 1,ROUND 16,2025-07-26,14:00,KR Reykjavik,Breidablik,3.25,2.6,2.4,1.16,4.67,1.8,1.89,3.75,1.22,3.0,4.05,2.0,1.01,26.0,1.07,8.0,1.25,3.45,1.68,2.02,2.55,1.44,1.29,3.25,1.8,1.22,1.39,35.0,18.5,17.5,24.0,22.0,10.25,9.75,13.5,26.0,12.0,10.5,14.5,45.0,21.0,18.5,23.0,90.0,0.3333333333333333,0.2469135802469136,0.5,0.33981269203716635,0.7407407407407408,1.5,1.3499999999999999,2.025,0.6666666666666666,0.4938271604938272,1.0,1.0499999999999998,2.05,-26.56505117707799,27.699472808054992,-45.707319368544255,0.5,0.25925925925925924,1.025,1.8,0.9128709291752768,2.4,0.475073093791308,1.8,0.46481112585226525,0.6,2.7888667551135855,1.0440000000000003,2.779970068967879,2.5039999999999996,2.5889201643166677,0.6484022433807225,0.5659737768158655,0.2991987755812545,0.5430092379883729,4.232,0.5181257965364374,1.4897267938612662,0.37906754984983965,2.0,0.7071067811865479,1.8,0.8240220541217402,1.0,1.000000000000002,0.8,2.4044230077089184,1.7019999999999995,2.540781308059758,2.6299999999999994,2.1726969035697246,0.5773115165728024,1.1134787509259443,0.45799795709908064,0.7713597206841407,3.7019999999999995,1.0264906592211414,1.1650109441120677,0.6210353925697066
dWcsNEzA,ARGENTINA 1,CLAUSURA,2025-07-26,14:30,Aldosivi,Newells Old Boys,3.5,1.95,3.6,1.52,2.35,3.47,1.26,9.32,1.03,2.7,2.9,2.88,1.1,6.62,1.52,2.55,2.55,1.49,4.91,1.17,11.0,1.04,2.05,1.7,1.4,1.4,1.44,6.5,7.0,13.0,29.0,6.5,5.5,12.0,29.0,12.0,11.0,17.0,41.0,26.0,26.0,41.0,67.0,501.0,0.37037037037037035,0.3448275862068966,0.3472222222222222,0.038968659532684635,0.9310344827586208,0.9375000000000001,1.074074074074074,1.0069444444444444,1.0666666666666667,0.993103448275862,0.17999999999999972,0.19999999999999973,0.020000000000000018,5.142764557884234,5.710593137499635,-0.5729386976834864,0.0624999999999999,0.06896551724137923,0.006944444444444451,2.0,0.7071067811865476,1.2,0.9128709291752768,1.0,0.7071067811865469,0.2,6.519202405202656,0.08599999999999977,47.902855997984744,1.2759999999999991,2.6794749926762553,0.3583309920270718,0.9608814363425968,0.5246547103689959,0.8291075699463,2.9720000000000004,0.9446419026024546,0.7854842034565538,0.7372004581153606,2.0,0.7071067811865478,1.4,0.6388765649999399,0.6,0.9128709291752765,0.8,1.6298006013006607,2.758,2.080672435136398,1.9940000000000004,1.4936569173749548,0.6472196116031732,0.6878912739974062,0.33387886081026863,1.135289333538686,5.628,0.7232794351280053,0.8234923873803173,0.5641139533025619
82eNftct,ARGENTINA 2,ROUND 24,2025-07-26,14:45,Tristan Suarez,Los Andes,3.1,1.83,4.75,1.63,2.14,3.95,1.19,8.47,1.03,2.2,3.0,3.5,1.13,5.38,1.65,2.2,2.94,1.37,5.92,1.11,12.0,1.01,2.5,1.5,1.29,1.36,1.67,5.5,7.0,15.0,41.0,5.0,6.5,15.0,41.0,8.5,11.0,23.0,51.0,21.0,23.0,41.0,101.0,201.0,0.45454545454545453,0.3333333333333333,0.2857142857142857,0.22611856980351722,0.7333333333333334,0.6285714285714287,1.3636363636363635,0.8571428571428571,1.5909090909090908,1.1666666666666667,1.2999999999999998,0.7999999999999998,0.5,33.02386755579664,21.801409486351808,14.036243467926479,0.3714285714285714,0.2666666666666666,0.14285714285714285,1.4,0.6388765649999394,0.8,1.629800601300662,0.4,1.3693063937629169,0.4,2.2360679774997902,0.6999999999999996,2.23606797749979,1.9999999999999993,2.23606797749979,0.17,1.550756038407538,0.726984126984127,0.5288622472785861,1.5000000000000004,1.5411035007422444,0.6129388656242875,1.1355462356486623,0.2,2.2360679774997894,0.2,2.2360679774997894,1.2,0.6972166887783964,-1.0,-0.7071067811865474,-4.5,-0.6804138174397718,-2.036,-0.7201354409307281,0.1,2.2360679774997907,0.8444444444444444,0.41190725901311914,0.9,2.2360679774997916,0.21223089775721354,1.056961571068232
ObonkxRH,ARGENTINA 2,ROUND 24,2025-07-26,15:00,Deportivo Madryn,Patronato,2.5,1.91,6.5,1.59,2.21,3.93,1.2,11.97,1.01,1.8,3.2,5.25,1.11,5.93,1.61,2.28,2.8,1.4,5.86,1.11,13.0,1.02,2.63,1.44,1.17,1.36,1.95,5.5,9.0,23.0,67.0,4.75,7.0,19.0,51.0,6.5,10.0,26.0,67.0,13.0,21.0,41.0,101.0,201.0,0.5555555555555556,0.3125,0.19047619047619047,0.5078561863444496,0.5625,0.34285714285714286,1.777777777777778,0.6095238095238096,2.9166666666666665,1.640625,3.45,1.4000000000000001,2.05,59.8986954344003,34.99202019855867,45.707319368544255,0.6571428571428571,0.4375,0.3904761904761904,2.2,0.4979295977319693,1.8,0.4648111258522642,1.0,0.0,0.8,1.0458250331675951,1.2439999999999998,1.0439891070566083,6.1,1.088035639740667,0.2650073610599927,0.2925008776269031,0.3917247927175688,0.39054054058211324,2.9059999999999997,0.4048634007088506,1.203070679911154,0.36659965036749464,1.0,1.224744871391589,1.0,0.0,1.2,0.6972166887783966,-0.2,-4.1833001326703885,-0.3799999999999999,-9.95384083499535,-0.6000000000000003,-2.9035418983640517,0.4784131043721837,0.13938586423467414,0.25241685144124165,0.17744376334177672,4.08,0.20663232915991742,0.6262084257206209,0.035762690352709486
2DGT0itT,CZECH 1,ROUND 2,2025-07-26,15:00,Bohemians,Slavia Prague,7.0,2.63,1.77,1.23,3.7,2.08,1.66,4.89,1.14,7.0,5.0,1.38,1.01,17.0,1.13,5.43,1.5,2.47,2.22,1.64,3.74,1.25,1.8,1.95,3.0,1.17,1.1,17.0,8.5,7.5,9.5,21.0,10.0,8.5,11.0,41.0,21.0,19.0,23.0,81.0,51.0,41.0,51.0,201.0,0.14285714285714285,0.2,0.7246376811594204,0.6387104938346835,1.4,5.072463768115942,0.7142857142857143,3.6231884057971016,0.19714285714285712,0.27599999999999997,5.62,2.0,3.62,-70.41078549903672,-45.0,-61.07995596239355,4.072463768115942,0.4,2.6231884057971016,2.6,0.34401045807689107,1.6,0.5590169943749473,0.2,2.236067977499794,1.4,0.8144110179279557,3.1900000000000004,0.7554793896622981,5.720000000000001,1.2346792033143987,0.4342047930283225,0.6664711889253436,0.38985805860805856,0.6159400427374607,3.45,0.5849401759597256,1.0549984737484737,0.4489948876394078,1.4,1.0832679205787925,2.2,1.0365231137264892,1.0,1.4142135623730951,1.2,2.5954019170662397,0.8820000000000009,5.553197241133473,12.280000000000003,1.7690831585332742,0.4058458165875046,0.9583787739302319,0.5045491636066912,0.8969411123025351,3.482,0.9260135008558478,1.4138671094683783,0.835429419089356
fNuT5zEr,PERU 1,CLAUSURA,2025-07-26,15:00,Alianza Huanuco,Ayacucho,2.5,2.2,4.75,1.41,2.73,2.8,1.38,7.04,1.07,1.8,3.5,4.33,1.05,8.5,1.31,3.25,1.98,1.8,3.37,1.29,6.34,1.1,1.83,1.83,1.17,1.25,1.92,10.0,11.0,21.0,41.0,7.0,7.0,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,29.0,51.0,301.0,0.5555555555555556,0.2857142857142857,0.23094688221709006,0.4017725499080893,0.5142857142857143,0.41570438799076215,1.9444444444444444,0.8083140877598153,2.4055555555555554,1.237142857142857,2.5300000000000002,1.7,0.8300000000000001,51.67314168051262,40.36453657309736,22.53845004082809,0.584295612009238,0.4857142857142857,0.19168591224018477,1.0,1.2247448713915887,0.8,1.0458250331675945,0.8,1.045825033167595,0.0,1.0,0.21599999999999991,12.645144971807357,-0.5,-8.602325267042634,0.2606060606060606,1.126167443051466,0.626661918328585,0.5947224125650636,1.934,1.0822909695635528,0.62345000678334,0.6700945718688242,1.4,1.0832679205787932,0.6,0.9128709291752776,1.0,1.4142135623730951,-0.4,-4.183300132670378,-3.580000000000001,-3.328971481103425,-0.4879999999999998,-5.192547743577927,0.3849898580121704,0.9411986897101662,0.5091269841269841,0.887754159331396,3.72,1.0126954561695587,0.39170634920634917,0.7021300203633367
pQ3chBcT,BULGARIA 1,ROUND 2,2025-07-26,15:15,CSKA Sofia,Spartak Varna,1.4,3.4,15.0,1.17,4.23,1.89,1.78,3.92,1.2,1.11,9.0,17.0,1.01,15.66,1.06,6.75,1.32,3.0,1.83,1.83,2.95,1.33,2.25,1.57,1.03,1.07,6.5,23.0,41.0,81.0,301.0,10.0,17.0,41.0,126.0,6.5,12.0,34.0,81.0,6.5,11.0,34.0,101.0,251.0,0.9009009009009008,0.1111111111111111,0.058823529411764705,0.8792028908352069,0.12333333333333335,0.06529411764705884,8.108108108108107,0.5294117647058824,15.315315315315313,1.8888888888888888,15.89,7.89,8.0,82.82617220266488,75.7759581656737,75.96375653207353,0.9347058823529412,0.8766666666666666,0.47058823529411764,3.0,0.0,2.6,0.5832981110808882,0.2,2.2360679774997902,2.4,0.6972166887783964,3.0699999999999994,0.6659146872845909,26.9,0.8183084182483227,0.24297570850202438,0.5800288472394942,0.39169474962784373,0.5638596945409209,3.2960000000000003,0.5543706057734072,1.6919748616726618,0.45482017019852267,0.6,2.23606797749979,1.2,0.6972166887783964,2.8,0.529728463363976,-1.6,-1.369306393762915,-19.23,-1.4082769132297652,-2.012,-1.4875264775068122,0.7124594599934213,0.6245056284332057,0.3027986633249792,1.303959453119478,8.440000000000001,0.9313806126878512,0.6835068440331598,0.6672820187270897
OUo23BsI,POLAND 1,ROUND 2,2025-07-26,15:15,Lechia Gdansk,Lech Poznan,3.75,2.3,2.63,1.31,3.15,2.47,1.48,6.34,1.08,3.25,3.6,2.1,1.01,13.0,1.22,3.99,1.71,2.1,2.67,1.45,4.93,1.15,1.62,2.2,1.67,1.25,1.3,13.0,9.0,11.0,19.0,12.0,7.0,9.0,15.0,17.0,12.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,0.3076923076923077,0.2777777777777778,0.47619047619047616,0.26304485736298444,0.9027777777777778,1.5476190476190474,1.1076923076923078,1.7142857142857142,0.6461538461538462,0.5833333333333334,1.15,0.3500000000000001,1.5,-29.89890183861456,9.926245506651709,-36.86989764584402,0.5476190476190476,0.09722222222222224,0.7142857142857143,2.4,0.5590169943749477,2.4,0.3726779962499657,1.6,0.7126096406869615,0.8,1.369306393762915,1.9400000000000006,1.2375697182481122,2.4400000000000004,1.4818988677479783,0.7281515616999488,0.29475380483275954,0.21136187587800492,0.35719128445306425,5.18,0.3072622920702496,1.4268856591437238,0.3338798298846531,1.6,0.8385254915624211,1.6,0.3423265984407295,1.6,0.7126096406869614,0.0,1.0,0.2599999999999997,10.47538676186486,-0.3100000000000006,-14.234910407080394,0.4400582444228144,0.26815824883316736,0.3294431875314229,0.3188740174813603,3.2299999999999995,0.23971326729472733,1.048749371543489,0.30502760863270934
fXY37Jtn,ARGENTINA 2,ROUND 24,2025-07-26,15:30,All Boys,Almagro,3.4,1.73,4.75,1.81,1.89,4.84,1.13,11.97,1.01,2.45,2.63,3.6,1.2,4.19,1.88,1.88,3.71,1.25,7.77,1.06,17.0,1.01,2.75,1.4,1.29,1.44,1.53,4.33,6.5,15.0,41.0,4.75,6.0,17.0,41.0,9.5,13.0,26.0,67.0,26.0,34.0,51.0,151.0,201.0,0.4081632653061224,0.3802281368821293,0.2777777777777778,0.21379272859273085,0.9315589353612168,0.6805555555555556,1.0734693877551018,0.7305555555555555,1.4693877551020407,1.3688212927756656,1.15,0.17999999999999972,0.9700000000000002,29.89890183861456,5.142764557884234,25.873385226286093,0.3194444444444444,0.06844106463878316,0.2694444444444445,1.4,0.6388765649999397,0.6,1.4907119849998582,0.4,1.369306393762915,0.2,2.236067977499786,0.38199999999999984,2.236067977499796,0.9499999999999998,2.2360679774997916,0.13182957393483713,1.4545652100427584,0.7523560209424083,0.4644122980575032,1.1640000000000001,1.476683923868983,0.5168741686270142,0.9333629791836077,0.6,0.9128709291752772,0.8,0.559016994374948,1.2,0.37267799624996445,-0.4,-1.3693063937629157,-2.5,-1.4560219778561059,-0.7100000000000004,-1.3964275558248542,0.4495726495726496,0.576268325234466,0.34906349206349213,1.0507155185082424,4.59,0.650063079915879,0.4967539682539684,0.43643009026625534
GpCEynUp,SLOVAKIA 1,ROUND 1,2025-07-26,15:30,Presov,Slovan Bratislava,5.6,2.35,1.98,1.25,3.41,2.22,1.56,4.93,1.13,6.3,4.3,1.47,1.02,9.92,1.17,4.5,1.61,2.22,2.47,1.48,4.27,1.18,1.72,2.02,2.72,1.2,1.14,9.5,7.6,8.25,11.25,18.0,9.0,8.5,11.75,50.0,20.0,16.5,23.0,150.0,65.0,55.0,65.0,450.0,0.15873015873015872,0.23255813953488372,0.6802721088435374,0.6031955288009893,1.4651162790697674,4.285714285714286,0.6825396825396826,2.925170068027211,0.23333333333333334,0.3418604651162791,4.83,2.0,2.83,-67.50659698501967,-45.0,-54.75062460294227,3.285714285714286,0.46511627906976744,1.925170068027211,2.6,0.34401045807689085,1.6,0.5590169943749473,0.4,1.369306393762915,1.2,0.9128709291752768,1.504,0.8585576409527707,14.040000000000001,1.1631906794314766,0.18290118091267002,0.343013694458074,0.5332229151810156,0.3688087476237634,2.132,0.4262412707616331,1.1646506732767823,0.4261062363626502,2.4,0.5590169943749476,3.0,0.47140452079103184,1.4,0.6388765649999404,1.6,1.3693063937629153,3.11,1.433524756655525,5.67,1.2607546488835888,0.8392545660362629,0.5117551300919527,0.2220941634199877,0.6491805460012329,5.784000000000001,0.48796338194635663,1.758801622488472,0.4050845836107383
