Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
MROdpq1b,EUROPA CONFERENCE LEAGUE,QUALIFICATION ,2024-07-25,15:45,St. Patricks (Irl),Vaduz (Lie),3.2,2.05,3.25,1.44,2.63,3.25,1.33,7.5,1.07,2.55,3.2,2.6,1.06,8.0,1.33,3.25,2.08,1.73,3.75,1.25,7.0,1.08,1.83,1.83,1.5,1.36,1.5,9.0,8.5,13.0,26.0,8.0,6.5,11.0,23.0,12.0,11.0,15.0,34.0,26.0,21.0,34.0,51.0,600.0,2,0,3,1,"[6, 17, 77]",[65],0,0
02mq5MGb,EUROPA CONFERENCE LEAGUE,QUALIFICATION ,2024-07-25,15:45,Valur (Ice),St. Mirren (Sco),2.5,2.3,3.75,1.3,3.4,2.38,1.53,5.5,1.13,1.91,3.75,3.3,1.01,15.0,1.2,4.33,1.62,2.25,2.5,1.5,4.33,1.2,1.57,2.25,1.33,1.25,1.8,15.0,13.0,21.0,41.0,10.0,7.5,12.0,23.0,11.0,9.0,13.0,29.0,17.0,15.0,21.0,41.0,126.0,0,0,0,0,[],[],0,0
rDkOPgfU,EUROPA CONFERENCE LEAGUE,QUALIFICATION ,2024-07-25,15:45,Vikingur Reykjavik (Ice),Egnatia (Alb),2.05,2.25,5.5,1.36,3.0,2.63,1.44,6.5,1.1,1.53,4.1,5.25,1.02,12.0,1.25,3.75,1.8,2.0,3.0,1.36,5.0,1.14,1.91,1.8,1.14,1.22,2.38,12.0,15.0,29.0,51.0,7.0,8.5,17.0,41.0,7.5,8.5,19.0,41.0,11.0,13.0,26.0,51.0,600.0,0,1,0,1,[],[33],0,0
2ao1IjV6,EUROPA CONFERENCE LEAGUE,QUALIFICATION,2024-07-25,15:45,Legia (Pol),Caernarfon (Wal),1.17,5.0,23.0,1.1,6.5,1.47,2.32,2.32,1.47,1.03,19.0,41.0,1.01,21.0,1.03,10.0,1.25,3.25,1.36,3.0,1.8,1.95,3.0,1.36,0.0,0.0,0.0,34.0,101.0,151.0,151.0,21.0,41.0,101.0,151.0,10.0,23.0,51.0,126.0,7.0,17.0,51.0,151.0,1000.0,2,0,6,0,"[22, 44, 48, 53, 71, 90]",[],0,0
hdhzwJkd,EUROPA CONFERENCE LEAGUE,QUALIFICATION ,2024-07-25,16:00,FK Sarajevo (Bih),Trnava (Svk),3.0,2.0,3.6,1.5,2.5,3.4,1.3,8.0,1.06,2.3,3.2,2.9,1.07,7.5,1.36,3.0,2.2,1.65,4.0,1.22,7.5,1.07,1.91,1.8,1.4,1.36,1.57,8.0,8.5,13.0,29.0,7.0,6.5,12.0,26.0,11.0,10.0,17.0,41.0,21.0,21.0,34.0,51.0,700.0,0,0,0,0,[],[],0,0
xnN7cVEk,EUROPA CONFERENCE LEAGUE,QUALIFICATION ,2024-07-25,16:00,Stjarnan (Ice),Paide (Est),2.2,2.3,4.5,1.3,3.4,2.5,1.5,5.5,1.13,1.65,4.1,4.1,1.03,10.0,1.2,4.33,1.67,2.15,2.63,1.44,4.5,1.17,1.67,2.1,1.22,1.22,2.2,15.0,15.0,23.0,41.0,8.5,8.5,15.0,34.0,9.0,8.5,15.0,34.0,13.0,13.0,23.0,41.0,151.0,1,0,2,1,"[24, 73]",[55],0,0
xbDyyY8l,EUROPA CONFERENCE LEAGUE,QUALIFICATION ,2024-07-25,16:00,Zrinjski (Bih),Bravo (Slo),2.05,2.2,6.0,1.4,2.75,3.0,1.36,7.0,1.08,1.5,3.7,6.0,1.04,9.0,1.3,3.4,2.03,1.78,3.5,1.29,6.5,1.1,2.1,1.67,1.08,1.22,2.3,9.0,15.0,34.0,67.0,6.0,7.5,21.0,51.0,6.5,9.0,21.0,51.0,10.0,15.0,34.0,67.0,900.0,0,1,0,1,[],[16],0,0
QZoStkw9,EUROPA CONFERENCE LEAGUE,QUALIFICATION,2024-07-25,16:00,Hajduk Split (Cro),HB Torshavn (Fai),1.4,3.25,12.0,1.17,4.5,1.78,1.88,3.75,1.25,1.08,9.0,21.0,1.01,13.0,1.1,6.5,1.32,2.82,1.85,1.9,2.9,1.38,2.5,1.5,0.0,0.0,0.0,19.0,41.0,101.0,151.0,9.5,17.0,51.0,151.0,6.5,13.0,41.0,126.0,6.0,12.0,41.0,101.0,1000.0,2,0,2,0,"[19, 30]",[],0,0
CvCtyx3B,EUROPA CONFERENCE LEAGUE,QUALIFICATION ,2024-07-25,16:15,Breidablik (Ice),Drita (Kos),2.1,2.2,5.5,1.4,2.75,2.75,1.4,7.0,1.08,1.57,4.1,4.75,1.05,8.5,1.29,3.5,1.88,1.93,3.25,1.33,5.5,1.13,2.0,1.73,1.17,1.22,2.25,11.0,12.0,26.0,51.0,6.5,8.0,17.0,41.0,7.0,9.0,21.0,41.0,11.0,13.0,29.0,67.0,700.0,0,2,1,2,[71],"[3, 23]",0,0
tUSme3a6,EUROPA LEAGUE,QUALIFICATION,2024-07-25,16:30,Braga (Por),Maccabi Petah Tikva (Isr),1.36,3.4,13.0,1.2,4.2,1.91,1.85,3.65,1.26,1.08,9.5,23.0,1.02,11.0,1.16,4.75,1.35,3.05,1.72,2.05,2.6,1.45,2.5,1.5,0.0,0.0,0.0,21.0,51.0,101.0,151.0,11.0,19.0,51.0,151.0,7.0,13.0,41.0,101.0,6.5,12.0,41.0,101.0,1250.0,0,0,2,0,"[56, 59]",[],0,0
pbTXMdy8,PERU 1,CLAUSURA ,2024-07-25,18:00,Alianza Atl.,FBC Melgar,4.0,1.95,3.1,1.53,2.38,3.5,1.29,11.0,1.05,3.3,2.75,2.2,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.57,1.36,1.3,6.5,6.5,10.0,21.0,8.5,5.5,10.0,21.0,15.0,13.0,17.0,34.0,41.0,34.0,41.0,67.0,351.0,1,0,3,1,"[14, 77, 90]",[49],0,0
MgyYR4iD,ICELAND 2,ROUND 14,2024-07-25,19:15,Afturelding,Keflavik,2.5,2.42,3.25,0.0,0.0,2.0,1.65,0.0,0.0,2.05,3.85,2.92,0.0,0.0,0.0,0.0,1.42,2.47,2.0,1.65,3.1,1.27,1.4,2.52,1.39,1.23,1.72,19.5,16.0,21.0,37.0,12.5,8.5,11.0,21.0,13.5,9.0,11.25,21.0,21.0,14.0,18.0,32.0,150.0,0,2,1,3,[83],"[14, 35, 90]",0,0
ObFGjlUD,ICELAND 2,ROUND 14,2024-07-25,19:15,Grotta,Grindavik,2.72,2.4,2.95,0.0,0.0,1.98,1.65,0.0,0.0,2.32,3.7,2.57,0.0,0.0,0.0,0.0,1.4,2.5,1.98,1.65,3.0,1.29,1.37,2.62,1.47,1.24,1.57,19.0,14.5,18.0,32.0,14.0,8.25,10.25,18.0,16.5,9.5,10.75,19.0,27.0,16.0,18.0,30.0,150.0,1,0,3,1,"[19, 84, 90]",[52],0,0
WOIOlSbQ,ICELAND 2,ROUND 14,2024-07-25,19:15,IR Reykjavik,Leiknir,0.0,0.0,0.0,0.0,0.0,1.87,1.8,0.0,0.0,1.95,4.1,3.0,0.0,0.0,0.0,0.0,1.33,2.8,1.85,1.85,2.67,1.36,1.34,2.75,1.31,1.21,1.82,24.0,19.0,23.0,40.0,15.0,9.5,11.75,21.0,15.0,9.25,11.25,20.0,21.0,13.5,16.0,28.0,120.0,1,0,1,0,[22],[],0,0
x2JKk8qK,ICELAND 2,ROUND 14,2024-07-25,19:15,Njardvik,Throttur,2.5,2.4,3.3,0.0,0.0,2.02,1.62,0.0,0.0,2.05,3.8,2.95,0.0,0.0,0.0,0.0,1.42,2.45,2.02,1.62,3.1,1.27,1.4,2.5,1.33,1.23,1.75,18.5,15.5,20.0,40.0,12.5,8.25,11.0,21.0,13.5,9.0,11.25,22.0,21.0,14.0,18.0,32.0,150.0,0,0,1,1,[64],[82],0,0
8Wp7xQh1,ECUADOR 2,ROUND 21,2024-07-25,20:00,Vargas Torres,Leones del Norte,3.05,1.85,3.95,1.57,2.1,0.0,0.0,0.0,0.0,2.4,2.62,3.4,1.13,4.4,1.6,2.07,2.7,1.35,4.3,1.14,0.0,0.0,2.25,1.5,1.29,1.35,1.57,4.75,6.6,14.5,45.0,5.3,6.0,13.0,40.0,9.25,10.5,22.0,70.0,24.0,27.0,55.0,175.0,900.0,0,0,0,0,[],[],0,0
8W0QSnPQ,PERU 1,CLAUSURA ,2024-07-25,20:15,Cusco,Sport Huancayo,2.2,2.25,5.5,1.36,3.0,2.75,1.4,7.0,1.1,1.6,4.0,4.5,1.04,13.0,1.29,3.5,1.88,1.98,3.25,1.33,6.0,1.13,1.83,1.83,1.17,1.2,2.2,12.0,13.0,26.0,51.0,7.0,8.0,15.0,41.0,7.5,8.5,19.0,41.0,12.0,13.0,26.0,51.0,301.0,1,0,3,0,"[21, 55, 90]",[],0,0
h0tMnpMG,COLOMBIA 1,CLAUSURA ,2024-07-25,21:00,America De Cali,Envigado,1.83,2.38,8.0,1.36,3.0,2.75,1.4,7.0,1.1,1.36,4.75,9.5,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,2.25,1.57,1.07,1.18,3.0,11.0,17.0,41.0,101.0,6.0,9.5,23.0,67.0,6.0,9.0,26.0,67.0,8.0,13.0,34.0,81.0,1000.0,2,0,4,0,"[15, 30, 73, 90]",[],0,0
fRkRsLUt,ECUADOR 2,ROUND 21,2024-07-25,21:00,Gualaceo,Guayaquil City,2.62,1.91,4.6,1.52,2.22,0.0,0.0,0.0,0.0,1.98,3.0,4.05,0.0,0.0,1.5,2.27,2.4,1.45,4.1,1.15,0.0,0.0,2.07,1.6,1.23,1.33,1.8,6.3,8.5,21.0,70.0,5.3,6.0,14.5,50.0,8.0,9.0,19.5,65.0,17.5,19.5,40.0,120.0,700.0,0,0,0,0,[],[],0,0
M5wjDl5I,ARGENTINA 1,ROUND 7,2024-07-25,21:45,Lanus,Belgrano,2.75,1.95,4.75,1.53,2.38,3.75,1.25,11.0,1.05,2.0,3.25,4.2,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.22,1.33,1.8,7.0,9.0,19.0,41.0,5.5,6.5,15.0,41.0,8.0,9.5,19.0,51.0,17.0,19.0,41.0,67.0,501.0,1,1,3,2,"[32, 55, 84]","[41, 90]",0,0
KCXTOo4U,ARGENTINA 1,ROUND 7,2024-07-25,21:45,Platense,Velez Sarsfield,4.33,1.73,3.75,1.85,1.95,5.5,1.14,19.0,1.02,3.2,2.63,2.7,1.18,4.5,1.83,1.83,4.0,1.25,9.0,1.07,21.0,1.02,2.63,1.44,1.44,1.44,1.36,4.33,5.0,11.0,29.0,6.0,6.0,13.0,34.0,13.0,15.0,26.0,51.0,41.0,41.0,67.0,126.0,501.0,0,1,0,2,[],"[44, 90]",0,0
dtgoMvPp,COPA SUDAMERICANA,PLAY OFFS ,2024-07-25,22:00,Cuiaba (Bra),Palestino (Chi),2.5,2.0,6.0,1.53,2.38,3.75,1.25,11.0,1.05,1.75,3.3,5.5,1.11,6.5,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.38,1.53,1.14,1.33,2.0,6.5,10.0,26.0,51.0,5.0,6.5,19.0,51.0,7.0,9.5,21.0,51.0,13.0,19.0,41.0,81.0,1250.0,0,1,1,2,[78],"[8, 61]",0,0
WCvI3Am5,BRAZIL 1,ROUND 19,2024-07-25,23:00,Corinthians,Gremio,2.75,1.95,5.0,1.53,2.38,3.75,1.25,11.0,1.05,1.95,3.25,4.1,1.1,7.0,1.5,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.1,1.67,1.22,1.33,1.8,7.0,9.0,19.0,41.0,5.5,6.5,15.0,41.0,8.0,9.5,19.0,51.0,17.0,19.0,41.0,81.0,501.0,1,1,2,2,"[25, 88]","[2, 77]",0,0
29rsfXr3,COLOMBIA 2,CLAUSURA ,2024-07-25,23:10,U. Magdalena,Bogota,1.75,2.37,7.2,1.39,2.45,2.3,1.44,0.0,0.0,1.29,4.6,8.5,0.0,0.0,1.17,4.75,1.62,2.02,2.4,1.53,4.2,1.2,1.9,1.83,1.07,1.15,3.4,12.0,18.0,50.0,175.0,5.9,8.25,22.0,80.0,5.3,7.3,18.0,65.0,6.6,9.25,23.0,80.0,600.0,2,1,3,2,"[18, 42, 80]","[38, 48]",0,0
