Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
YikeyVGP,ITALY 3,GROUP A,2024-08-26,15:45,Padova,Trento,2.3,2.02,5.5,1.54,2.36,2.75,1.4,6.9,1.07,1.7,3.4,5.1,1.09,6.1,1.42,2.7,2.3,1.57,4.33,1.2,6.9,1.07,2.15,1.62,1.17,1.28,2.18,6.1,11.25,28.0,100.0,5.2,6.7,17.5,65.0,6.7,8.5,20.0,75.0,12.5,16.0,37.0,120.0,900.0,0,0,3,0,"[54, 57, 84]",[],0,0
QkUZTn9a,ITALY 3,GROUP A,2024-08-26,15:45,Pro Vercelli,Pergolettese,3.05,1.91,3.85,1.56,2.31,3.2,1.3,7.1,1.07,2.32,2.87,3.3,1.09,6.5,1.5,2.5,2.5,1.5,3.75,1.25,7.5,1.06,2.02,1.7,1.34,1.37,1.6,5.5,7.9,16.0,45.0,5.9,5.7,11.75,35.0,10.0,9.75,16.5,45.0,24.0,24.0,40.0,100.0,800.0,0,0,1,0,[90],[],0,0
tQfsvTxp,ITALY 3,GROUP B,2024-08-26,15:45,Carpi,Rimini,3.15,2.07,3.2,1.4,2.75,2.75,1.4,5.9,1.1,2.57,3.25,2.62,1.06,7.3,1.3,3.3,1.9,1.83,3.3,1.3,5.3,1.12,1.7,2.05,1.5,1.31,1.5,7.3,8.75,13.5,29.0,9.0,6.3,9.5,21.0,13.5,9.5,13.0,29.0,29.0,20.0,28.0,55.0,400.0,0,1,2,2,"[59, 87]","[38, 82]",0,0
KzjKCmq9,ITALY 3,GROUP B,2024-08-26,15:45,Torres,Vis Pesaro,2.05,2.15,6.3,1.46,2.55,2.8,1.38,6.1,1.09,1.52,3.7,6.6,1.09,6.5,1.38,2.9,2.2,1.63,4.0,1.22,6.2,1.09,2.15,1.62,1.12,1.24,2.52,6.6,14.5,40.0,150.0,5.4,7.3,21.0,80.0,6.1,8.5,21.0,80.0,10.0,14.0,35.0,120.0,0.0,1,0,3,0,"[44, 55, 90]",[],0,0
j3UhaDK7,ITALY 3,GROUP C,2024-08-26,15:45,Benevento,Cavese,1.98,2.18,6.8,1.43,2.65,2.67,1.42,5.7,1.1,1.5,3.75,7.0,1.07,6.7,1.33,3.1,2.0,1.75,3.6,1.25,5.7,1.1,2.1,1.65,1.11,1.24,2.6,6.7,15.0,45.0,175.0,5.7,7.4,23.0,100.0,6.4,8.25,21.0,90.0,10.0,13.0,32.0,120.0,0.0,0,1,2,1,"[61, 71]",[6],0,0
2aXuLfsR,ITALY 3,GROUP C,2024-08-26,15:45,Foggia,Trapani,3.2,1.95,3.5,1.48,2.5,2.8,1.39,6.1,1.09,2.6,2.82,2.95,1.09,6.0,1.4,2.8,2.2,1.62,4.2,1.2,6.4,1.08,1.78,1.93,1.4,1.38,1.5,6.0,8.25,15.0,40.0,7.4,5.5,10.25,27.0,12.5,9.5,13.0,35.0,30.0,23.0,32.0,65.0,600.0,1,1,2,2,"[23, 48]","[45, 90]",0,0
hS4wR2Cb,BOSNIA 1,ROUND 4,2024-08-26,16:00,GOSK Gabela,Posusje,2.9,1.93,3.9,1.52,2.22,0.0,0.0,0.0,0.0,2.22,3.0,3.25,1.11,6.0,1.5,2.25,2.42,1.44,4.2,1.15,0.0,0.0,2.1,1.57,1.33,1.33,1.62,5.2,7.2,15.0,45.0,5.7,6.0,12.5,37.0,9.25,9.75,19.5,60.0,21.0,23.0,45.0,120.0,900.0,0,1,0,1,[],[41],0,0
W0KrMXum,ROMANIA 1,ROUND 7,2024-08-26,16:00,UTA Arad,Farul Constanta,3.4,2.1,3.1,1.4,2.75,3.0,1.36,8.0,1.08,2.8,3.25,2.5,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.73,2.0,1.5,1.33,1.4,9.5,8.5,12.0,23.0,9.0,6.0,10.0,21.0,13.0,11.0,13.0,29.0,29.0,23.0,34.0,51.0,201.0,1,0,1,1,[22],[90],0,0
OEsqWiKq,PORTUGAL 3,ROUND 4,2024-08-26,16:00,Os Belenenses,SC Lusitania,2.3,2.1,5.1,1.44,2.62,2.82,1.38,6.1,1.09,1.7,3.5,4.8,1.06,7.1,1.31,3.15,1.93,1.82,3.15,1.31,5.4,1.12,1.83,1.87,1.19,1.27,2.12,7.1,12.5,28.0,90.0,6.6,6.7,15.5,50.0,7.8,8.0,15.5,50.0,13.5,13.5,27.0,75.0,600.0,0,0,1,0,[90],[],0,0
EH7SPquh,FINLAND 1,-,2024-08-26,16:00,SJK,Gnistan,2.38,2.5,4.0,1.25,3.75,2.2,1.62,5.0,1.17,1.8,3.8,3.6,1.02,19.0,1.13,6.0,1.48,2.6,2.1,1.67,3.5,1.29,1.5,2.5,1.25,1.22,1.83,21.0,17.0,23.0,41.0,12.0,8.5,13.0,26.0,12.0,9.0,12.0,26.0,17.0,13.0,19.0,34.0,101.0,0,1,0,1,[],[16],0,0
KKmjNSC6,ARGENTINA 2,ROUND 29,2024-08-26,16:10,Nueva Chicago,Colon Santa Fe,4.75,1.8,3.2,1.73,2.0,4.5,1.18,17.0,1.03,3.75,2.88,2.25,1.14,5.5,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.63,1.44,1.62,1.4,1.25,5.0,5.0,8.5,21.0,7.0,6.0,11.0,26.0,17.0,15.0,23.0,51.0,41.0,41.0,51.0,101.0,0.0,1,0,1,0,[20],[],0,0
hpMqQeYq,SPAIN 1,ROUND 3,2024-08-26,16:30,Villarreal,Celta Vigo,2.2,2.4,4.75,1.29,3.5,2.25,1.57,5.5,1.14,1.67,4.2,4.75,1.03,15.0,1.2,4.5,1.62,2.3,2.5,1.53,4.33,1.22,1.62,2.2,1.18,1.22,2.15,17.0,17.0,26.0,51.0,9.5,8.0,15.0,34.0,9.5,8.5,13.0,34.0,13.0,12.0,21.0,41.0,151.0,1,2,4,3,"[26, 60, 64, 90]","[12, 31, 80]",4.11,3.18
nXUxw7wg,SPAIN 2,ROUND 2,2024-08-26,16:30,Cordoba,Burgos CF,2.63,2.0,5.0,1.5,2.5,3.5,1.29,11.0,1.05,1.9,3.3,4.2,1.08,7.5,1.44,2.63,2.35,1.57,4.33,1.2,10.0,1.06,2.1,1.67,1.22,1.33,1.91,7.5,9.5,21.0,41.0,6.0,6.5,15.0,41.0,8.0,9.0,19.0,51.0,15.0,19.0,34.0,67.0,351.0,0,0,2,2,"[52, 90]","[76, 80]",0,0
MVr83HNG,NORWAY 2,ROUND 20,2024-08-26,17:00,Aalesund,Bryne,2.88,2.25,3.5,1.36,3.0,2.63,1.44,7.0,1.1,2.15,3.75,2.75,1.04,13.0,1.25,3.75,1.75,2.05,3.0,1.36,5.5,1.14,1.67,2.1,1.36,1.22,1.62,13.0,10.0,15.0,29.0,9.0,7.5,10.0,21.0,11.0,9.0,15.0,29.0,21.0,17.0,23.0,41.0,201.0,0,0,1,2,[69],"[57, 90]",0,0
Eahm8u9o,NORWAY 2,ROUND 20,2024-08-26,17:00,Mjondalen,Levanger,3.25,2.3,2.88,1.3,3.4,2.5,1.5,6.0,1.13,2.7,3.5,2.25,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.53,2.38,1.53,1.25,1.4,15.0,11.0,13.0,23.0,12.0,7.0,9.5,17.0,17.0,11.0,12.0,23.0,29.0,21.0,23.0,41.0,126.0,1,0,2,0,"[39, 56]",[],0,0
zFtd6Jwb,NORWAY 2,ROUND 20,2024-08-26,17:00,Stabaek,Asane,1.91,3.0,4.75,1.17,5.0,1.8,2.0,3.5,1.29,1.44,5.0,5.25,1.01,29.0,1.06,10.0,1.25,4.0,1.62,2.2,2.38,1.53,1.36,3.0,1.17,1.17,2.63,34.0,29.0,41.0,51.0,17.0,12.0,19.0,34.0,13.0,9.5,13.0,29.0,15.0,11.0,15.0,29.0,67.0,0,1,1,1,[80],[39],0,0
lIp05wg4,NORWAY 2,ROUND 20,2024-08-26,17:00,Start,Raufoss,2.5,2.38,4.0,1.3,3.4,2.38,1.53,6.0,1.13,1.85,3.9,3.4,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.57,2.25,1.3,1.25,1.91,15.0,13.0,21.0,41.0,9.5,8.0,12.0,26.0,11.0,8.5,13.0,29.0,17.0,13.0,21.0,41.0,151.0,0,0,1,2,[81],"[73, 78]",0,0
zRGm8DpU,SWEDEN 1,ROUND 20,2024-08-26,17:00,Halmstad,Vasteras SK,4.0,2.2,2.75,1.4,2.75,2.75,1.4,8.0,1.08,3.6,3.4,2.05,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.75,2.0,1.73,1.3,1.29,11.0,8.0,10.0,19.0,11.0,6.5,9.0,17.0,19.0,12.0,13.0,26.0,41.0,29.0,34.0,41.0,201.0,0,1,0,1,[],[19],0,0
hrPWBeo5,SWEDEN 1,ROUND 20,2024-08-26,17:00,Hammarby,GAIS,2.3,2.4,4.33,1.29,3.5,2.25,1.57,5.5,1.14,1.75,3.8,4.2,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.53,2.38,1.22,1.25,2.0,17.0,17.0,23.0,41.0,10.0,7.5,15.0,29.0,10.0,8.5,12.0,29.0,15.0,13.0,19.0,41.0,126.0,0,0,0,0,[],[],0,0
6oTzBF0B,SWEDEN 1,ROUND 20,2024-08-26,17:00,Norrkoping,Mjallby,3.1,2.2,3.25,1.36,3.0,2.75,1.4,7.0,1.1,2.5,3.5,2.63,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.7,2.05,1.44,1.29,1.5,11.0,9.5,13.0,26.0,9.0,6.5,10.0,21.0,13.0,10.0,13.0,29.0,23.0,19.0,26.0,41.0,201.0,0,2,1,2,[69],"[14, 29]",0,0
SfSPKBlh,SWEDEN 2,ROUND 20,2024-08-26,17:00,Landskrona,Varberg,2.2,2.4,4.75,1.29,3.5,2.38,1.53,5.5,1.14,1.67,4.0,4.75,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.62,2.2,1.18,1.22,2.15,15.0,17.0,26.0,51.0,9.5,8.0,15.0,34.0,9.5,8.5,13.0,34.0,13.0,12.0,21.0,41.0,151.0,1,2,1,4,[5],"[12, 44, 50, 90]",0,0
pWxLLiZo,SWEDEN 2,ROUND 20,2024-08-26,17:00,Orgryte,Degerfors,3.5,2.3,2.75,1.33,3.25,2.5,1.5,6.5,1.11,3.1,3.5,2.2,1.04,13.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.67,1.29,1.36,13.0,10.0,12.0,21.0,12.0,7.0,9.0,17.0,17.0,11.0,12.0,21.0,34.0,23.0,26.0,41.0,126.0,0,2,1,3,[56],"[1, 45, 74]",0,0
zuYqGm3N,SWEDEN 2,ROUND 20,2024-08-26,17:00,Sundsvall,Oddevold,3.0,2.2,3.5,1.4,2.75,2.75,1.4,8.0,1.08,2.35,3.5,2.88,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.75,2.0,1.4,1.29,1.57,11.0,9.5,15.0,29.0,8.5,6.5,11.0,23.0,12.0,9.5,15.0,29.0,23.0,19.0,29.0,51.0,201.0,1,0,3,0,"[9, 50, 75]",[],0,0
Yaev2NkL,PERU 1,CLAUSURA ,2024-08-26,18:00,Union Comercio,Cusco,3.4,2.1,3.25,1.44,2.63,3.25,1.33,9.0,1.07,2.7,3.0,2.55,1.07,8.5,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.8,1.91,1.44,1.33,1.4,8.5,8.0,12.0,26.0,8.5,6.0,10.0,21.0,13.0,11.0,13.0,34.0,29.0,23.0,34.0,51.0,251.0,2,2,3,3,"[14, 34, 65]","[26, 44, 54]",0,0
GpbU23yI,PERU 2,CHAMPIONSHIP GROUP ,2024-08-26,18:00,Santos,Dep. Municipal,2.22,2.05,5.3,1.42,2.35,0.0,0.0,0.0,0.0,1.62,3.4,5.1,0.0,0.0,0.0,0.0,1.98,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.15,1.25,2.22,8.5,10.25,23.0,70.0,5.1,5.9,13.5,40.0,5.9,7.0,14.5,45.0,9.75,11.5,24.0,70.0,500.0,1,0,1,2,[41],"[46, 83]",0,0
Ey0ffkHT,ARGENTINA 1,ROUND 12,2024-08-26,19:00,Barracas Central,Velez Sarsfield,5.0,2.1,2.5,1.44,2.63,3.25,1.33,9.0,1.07,4.5,3.6,1.8,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.95,1.8,1.95,1.29,1.18,8.5,6.5,8.0,15.0,11.0,6.5,8.5,15.0,21.0,15.0,17.0,29.0,51.0,41.0,41.0,51.0,401.0,0,1,0,5,[],"[25, 49, 67, 74, 79]",0,0
hMBodBnH,ARGENTINA 1,ROUND 12,2024-08-26,19:00,Central Cordoba,Banfield,3.4,1.83,4.0,1.67,2.1,4.33,1.2,15.0,1.03,2.5,2.88,3.3,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,1.33,1.4,1.5,5.5,7.0,15.0,41.0,5.5,6.0,13.0,34.0,10.0,11.0,21.0,51.0,23.0,26.0,41.0,81.0,501.0,0,0,0,0,[],[],0,0
YkA9AkT0,ARGENTINA 2,ROUND 29,2024-08-26,19:00,All Boys,Quilmes,3.6,1.8,4.33,1.75,2.05,5.0,1.17,17.0,1.03,2.6,2.63,3.25,1.17,5.0,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.5,1.5,1.33,1.44,1.5,4.5,6.5,13.0,41.0,5.5,5.5,15.0,41.0,11.0,12.0,23.0,51.0,26.0,29.0,51.0,101.0,0.0,0,0,0,0,[],[],0,0
d0PFF6R9,ICELAND 1,ROUND 20,2024-08-26,19:15,Stjarnan,Kopavogur,1.65,2.92,6.1,1.17,4.4,1.78,1.98,3.25,1.3,1.31,5.4,7.7,1.02,10.0,1.09,6.1,1.31,3.15,1.78,1.98,2.62,1.44,1.55,2.3,1.09,1.14,3.45,10.5,35.0,70.0,200.0,13.0,12.0,24.0,70.0,9.5,9.0,16.5,45.0,10.25,9.75,17.5,45.0,200.0,1,0,2,0,"[21, 61]",[],0,0
0tAark2s,COLOMBIA 2,CLAUSURA ,2024-08-26,20:00,Atletico F.C.,Real Cundinamarca,3.55,1.93,3.05,1.45,2.27,0.0,0.0,0.0,0.0,2.95,2.95,2.32,0.0,0.0,1.36,2.95,2.05,1.62,3.75,1.25,0.0,0.0,1.85,1.9,1.57,1.32,1.37,7.8,5.9,9.0,19.0,7.3,5.1,7.8,16.5,12.5,8.75,11.5,26.0,29.0,21.0,27.0,50.0,350.0,0,0,1,0,[48],[],0,0
tUdpQWYr,PERU 2,RELEGATION GROUP ,2024-08-26,20:00,Carlos Stein,U. San Martin,8.0,2.75,1.57,0.0,0.0,1.91,1.65,0.0,0.0,10.25,5.5,1.2,0.0,0.0,0.0,0.0,0.0,0.0,1.93,1.7,0.0,0.0,0.0,0.0,3.1,1.11,1.05,18.0,8.0,6.1,6.6,27.0,10.5,7.9,8.5,65.0,27.0,18.5,20.0,250.0,90.0,65.0,65.0,400.0,1,1,1,2,[5],"[24, 55]",0,0
YNZI9Bl2,PERU 2,RELEGATION GROUP ,2024-08-26,20:00,Moquegua,Binacional,2.92,1.93,3.75,1.45,2.25,0.0,0.0,0.0,0.0,2.2,3.0,3.1,0.0,0.0,0.0,0.0,2.07,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.32,1.62,7.7,7.2,13.0,32.0,5.8,5.2,9.25,23.0,8.5,7.7,12.0,30.0,17.5,16.0,25.0,55.0,400.0,0,0,0,0,[],[],0,0
lbdx1s6U,PERU 2,CHAMPIONSHIP GROUP ,2024-08-26,20:15,Llacuabamba,Alianza Huanuco,3.4,2.1,2.75,0.0,0.0,2.4,1.4,0.0,0.0,2.9,3.25,2.18,0.0,0.0,0.0,0.0,1.7,1.93,0.0,0.0,0.0,0.0,0.0,0.0,1.65,1.28,1.38,11.25,7.7,9.75,18.0,9.0,5.7,7.5,13.5,13.5,8.75,10.0,18.5,29.0,18.5,22.0,35.0,200.0,0,1,0,1,[],[44],0,0
jejSAe3E,VENEZUELA 1,CLAUSURA ,2024-08-26,21:00,Angostura,Rayo Zuliano,2.67,2.07,3.75,1.4,2.52,2.5,1.4,0.0,0.0,2.18,3.05,3.25,0.0,0.0,1.34,2.75,2.0,1.65,3.25,1.25,0.0,0.0,1.75,1.85,1.29,1.32,1.65,8.25,8.75,16.5,45.0,7.3,6.0,11.5,32.0,10.5,8.75,14.5,40.0,22.0,18.0,29.0,70.0,600.0,0,0,0,1,[],[46],0,0
AJcH9UGG,ARGENTINA 1,ROUND 12,2024-08-26,21:30,Belgrano,Gimnasia L.P.,2.88,1.91,4.5,1.57,2.25,3.75,1.25,13.0,1.04,2.1,3.2,3.8,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.2,1.62,1.25,1.36,1.7,6.5,8.0,17.0,41.0,5.5,6.5,13.0,41.0,8.5,9.5,21.0,51.0,19.0,21.0,41.0,81.0,501.0,0,0,0,1,[],[89],0,0
O2e5CWWc,ARGENTINA 1,ROUND 12,2024-08-26,21:30,Rosario Central,Atl. Tucuman,3.2,1.83,4.75,1.67,2.1,4.33,1.2,15.0,1.03,2.25,2.9,3.8,1.14,5.5,1.67,2.1,3.1,1.36,7.0,1.1,17.0,1.03,2.5,1.5,1.25,1.4,1.62,5.0,7.0,17.0,41.0,5.0,6.0,15.0,41.0,9.0,11.0,23.0,51.0,21.0,26.0,41.0,101.0,0.0,0,0,1,0,[84],[],0,0
YioahEnR,BRAZIL 2,ROUND 23,2024-08-26,21:30,Paysandu PA,Mirassol,3.0,1.95,4.33,1.53,2.38,3.75,1.25,11.0,1.05,2.2,3.0,3.6,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.29,1.36,1.67,6.5,8.5,17.0,41.0,6.0,6.0,13.0,34.0,9.5,10.0,17.0,41.0,21.0,21.0,41.0,67.0,1250.0,0,0,0,0,[],[],0,0
ADxmKqWG,BOLIVIA 1,CLAUSURA ,2024-08-26,23:00,Aurora,Tomayapo,2.0,2.3,6.5,1.36,3.0,2.63,1.44,7.0,1.1,1.48,4.2,7.0,1.05,11.0,1.25,3.75,1.83,1.98,3.0,1.36,6.0,1.13,2.0,1.73,1.1,1.22,2.63,11.0,17.0,34.0,81.0,6.5,8.0,21.0,51.0,6.5,8.5,19.0,51.0,9.5,13.0,29.0,67.0,351.0,0,0,0,0,[],[],0,0
CKyNLtzK,CHILE 2,ROUND 23,2024-08-26,23:00,Barnechea,S. Wanderers,2.47,2.15,4.15,1.4,2.87,2.75,1.44,6.0,1.11,1.93,3.5,3.8,1.07,7.5,1.33,3.15,2.0,1.78,3.35,1.3,6.0,1.11,1.83,1.87,1.28,1.29,1.9,7.5,10.0,22.0,60.0,6.7,7.0,14.0,40.0,9.25,9.0,16.5,50.0,17.5,17.0,32.0,90.0,800.0,1,1,2,1,"[36, 88]",[45],0,0
Gx0OxoWI,COLOMBIA 2,CLAUSURA ,2024-08-26,23:00,Quindio,Bogota,1.7,2.6,6.3,0.0,0.0,1.98,1.6,0.0,0.0,1.45,3.95,6.0,0.0,0.0,1.22,4.0,1.65,1.98,2.8,1.4,0.0,0.0,1.87,1.87,1.11,1.2,2.62,11.25,13.5,30.0,100.0,6.1,6.9,16.0,50.0,6.1,6.8,14.0,45.0,8.5,9.5,19.5,60.0,400.0,1,2,2,2,"[40, 90]","[20, 35]",0,0
CtNAGsGE,VENEZUELA 2,CLAUSURA ,2024-08-26,23:00,Fundacion AIFI,Nueva Esparta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,3,2,"[40, 74, 90]","[26, 44]",0,0
I968jRHa,VENEZUELA 1,CLAUSURA ,2024-08-26,23:45,Inter de Barinas,Estudiantes Merida,3.7,2.12,2.62,1.4,2.52,2.47,1.42,0.0,0.0,3.3,3.4,2.02,0.0,0.0,1.25,3.2,1.8,1.91,2.75,1.34,0.0,0.0,1.62,2.02,1.75,1.27,1.32,11.0,8.0,10.25,19.0,11.25,6.6,8.5,16.0,19.0,11.25,13.0,25.0,45.0,27.0,32.0,55.0,400.0,1,2,1,2,[41],"[8, 11]",0,0
