Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
KQ2pRs2b,ENGLAND 1,ROUND 6,2024-09-30,16:00,Bournemouth,Southampton,2.0,2.5,5.5,1.29,3.5,2.25,1.57,5.5,1.14,1.48,4.33,6.5,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.67,2.1,1.11,1.2,2.63,17.0,23.0,41.0,81.0,10.0,9.5,21.0,41.0,9.0,9.0,17.0,41.0,12.0,12.0,23.0,51.0,201.0,3,0,3,1,"[17, 32, 39]",[51],1.86,0.98
YJVCWCD6,SPAIN 1,ROUND 8,2024-09-30,16:00,Villarreal,Las Palmas,2.0,2.6,5.0,1.25,3.75,2.2,1.62,5.0,1.17,1.53,4.75,5.25,1.02,19.0,1.14,5.5,1.5,2.63,2.2,1.67,3.75,1.29,1.62,2.2,1.17,1.18,2.38,21.0,19.0,29.0,51.0,10.0,10.0,15.0,34.0,9.0,8.5,15.0,34.0,12.0,11.0,19.0,41.0,151.0,1,0,3,1,"[45, 84, 90]",[47],2.68,0.76
r3W9nmug,PORTUGAL 1,ROUND 7,2024-09-30,16:15,AVS,SC Farense,2.75,2.1,4.0,1.44,2.63,3.0,1.36,9.0,1.07,2.1,3.3,3.5,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.95,1.29,1.33,1.7,9.5,10.0,17.0,41.0,7.5,6.5,12.0,29.0,9.5,9.0,15.0,41.0,19.0,17.0,29.0,51.0,251.0,0,0,0,0,[],[],0.93,0.61
nuHwlAFJ,SWEDEN 1,ROUND 25,2024-09-30,17:00,Brommapojkarna,Vasteras SK,2.75,2.4,3.25,1.29,3.5,2.25,1.57,5.5,1.14,2.2,4.0,2.8,1.03,17.0,1.17,5.0,1.53,2.4,2.38,1.53,4.0,1.22,1.5,2.5,1.4,1.22,1.67,19.0,13.0,17.0,29.0,12.0,8.0,11.0,21.0,13.0,9.5,12.0,23.0,21.0,15.0,21.0,34.0,101.0,0,0,2,1,"[56, 74]",[77],0,0
4GknkEa0,SWEDEN 2,ROUND 25,2024-09-30,17:00,Oster,Utsikten,1.83,2.6,6.5,1.29,3.5,2.25,1.57,5.5,1.14,1.38,4.75,7.5,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.8,1.95,1.1,1.18,3.0,15.0,21.0,41.0,81.0,8.5,9.0,21.0,51.0,7.5,8.5,19.0,51.0,9.5,11.0,23.0,51.0,251.0,2,0,5,2,"[21, 24, 72, 78, 88]","[74, 79]",0,0
r7ljlYE6,SWEDEN 2,ROUND 25,2024-09-30,17:00,Ostersund,Oddevold,2.88,2.1,3.75,1.44,2.63,3.0,1.36,9.0,1.07,2.2,3.25,3.2,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.95,1.36,1.33,1.67,9.5,9.5,17.0,34.0,7.5,6.5,12.0,26.0,10.0,9.0,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,1,0,2,[],"[6, 89]",0,0
2iszUlOm,SWEDEN 1,ROUND 25,2024-09-30,17:10,Goteborg,GAIS,3.4,2.2,3.0,1.36,3.0,2.63,1.44,7.0,1.1,2.75,3.6,2.38,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.67,2.1,1.53,1.29,1.4,12.0,9.0,12.0,23.0,10.0,7.0,9.5,19.0,15.0,10.0,13.0,26.0,29.0,21.0,29.0,41.0,151.0,1,0,2,0,"[36, 62]",[],0,0
tnjZFQNT,ARGENTINA 2,ROUND 34,2024-09-30,17:10,Ferro,Deportivo Maipu,2.5,2.05,5.0,1.5,2.5,3.4,1.3,10.0,1.06,1.83,3.5,4.2,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.2,1.62,1.22,1.29,1.95,8.0,9.0,19.0,41.0,6.0,7.0,15.0,41.0,7.5,9.0,21.0,41.0,15.0,17.0,34.0,81.0,900.0,0,1,2,2,"[70, 73]","[5, 61]",0,0
URtI9TOO,URUGUAY 2,ROUND 20,2024-09-30,17:30,Sud America,Plaza Colonia,5.1,1.85,2.62,1.6,2.07,0.0,0.0,0.0,0.0,4.5,2.95,1.88,1.13,4.45,1.57,2.1,2.65,1.37,4.35,1.14,0.0,0.0,2.32,1.47,1.87,1.33,1.18,4.8,4.7,7.2,16.0,8.5,6.3,9.5,21.0,23.0,17.0,24.0,55.0,90.0,65.0,90.0,200.0,101.0,0,0,3,3,"[50, 53, 77]","[54, 59, 72]",0,0
foMGggbf,PERU 1,CLAUSURA ,2024-09-30,18:00,Grau,Cajamarca,1.95,2.3,7.5,1.4,2.75,2.75,1.4,8.0,1.08,1.4,4.2,9.0,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,2.2,1.62,1.07,1.22,2.75,9.5,17.0,41.0,101.0,6.0,8.0,23.0,67.0,6.0,9.0,21.0,67.0,9.0,13.0,34.0,81.0,1000.0,1,0,4,0,"[30, 56, 89, 90]",[],0,0
UPP9TSmQ,IRELAND 1,ROUND 30,2024-09-30,18:15,Shelbourne,St. Patricks,3.75,1.95,3.25,1.53,2.38,3.5,1.29,11.0,1.05,2.8,3.1,2.3,1.08,7.5,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.05,1.7,1.53,1.33,1.36,7.5,6.5,10.0,23.0,7.5,6.5,10.0,23.0,13.0,11.0,19.0,41.0,34.0,29.0,41.0,67.0,501.0,0,1,2,3,"[76, 80]","[22, 62, 88]",0,0
2HSGiAGE,BOLIVIA 1,CLAUSURA ,2024-09-30,19:00,SA Bulo Bulo,Blooming,2.75,2.2,4.0,1.4,2.75,3.0,1.36,8.0,1.08,2.05,3.5,3.4,1.06,10.0,1.3,3.4,1.98,1.83,3.4,1.3,7.0,1.1,1.8,1.91,1.3,1.29,1.73,10.0,10.0,17.0,41.0,7.5,6.5,12.0,29.0,10.0,9.0,15.0,34.0,19.0,17.0,26.0,51.0,251.0,0,0,0,1,[],[80],0,0
tpoc7iK0,ICELAND 1,CHAMPIONSHIP GROUP ,2024-09-30,19:15,Stjarnan,Akranes,2.05,2.6,4.2,1.22,3.85,1.98,1.78,3.75,1.23,1.62,4.4,4.3,1.02,10.0,1.11,5.6,1.35,2.92,1.88,1.87,2.85,1.37,1.42,2.67,1.22,1.19,2.3,10.25,23.0,35.0,70.0,13.5,9.75,15.0,32.0,11.75,8.75,12.5,27.0,15.0,11.25,16.0,32.0,150.0,1,0,3,0,"[18, 53, 90]",[],0,0
YsxZ9xJ7,URUGUAY 2,ROUND 20,2024-09-30,20:00,Montevideo City,Juventud,2.35,2.0,5.1,1.47,2.32,0.0,0.0,0.0,0.0,1.75,3.35,4.6,0.0,0.0,1.4,2.52,2.15,1.55,3.65,1.2,0.0,0.0,2.05,1.62,1.17,1.27,2.02,7.5,10.0,24.0,80.0,5.5,6.6,16.0,55.0,7.2,8.5,20.0,70.0,13.5,16.0,37.0,120.0,101.0,2,0,3,0,"[20, 27, 71]",[],0,0
6R2yIC9T,ECUADOR 1,SECOND STAGE ,2024-09-30,20:30,Tecnico U.,Mushuc Runa,2.75,2.1,4.33,1.44,2.63,3.25,1.33,9.0,1.07,2.0,3.4,3.4,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.8,1.3,1.3,1.8,9.0,9.5,17.0,41.0,7.0,6.5,13.0,29.0,9.0,9.0,17.0,41.0,17.0,17.0,29.0,51.0,351.0,2,2,2,2,"[39, 45]","[16, 24]",0,0
hITUvdj3,CHILE 1,ROUND 26,2024-09-30,21:00,Huachipato,Coquimbo,3.6,1.95,3.5,1.53,2.38,3.75,1.25,11.0,1.05,2.75,3.1,2.63,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.44,1.36,1.4,7.0,7.0,12.0,26.0,7.0,6.0,11.0,26.0,12.0,11.0,17.0,41.0,29.0,26.0,41.0,67.0,301.0,1,0,3,2,"[45, 53, 59]","[82, 90]",0,0
phd5oAaU,COLOMBIA 1,CLAUSURA ,2024-09-30,21:00,Patriotas,Dep. Cali,3.2,1.95,4.0,1.57,2.25,3.75,1.25,11.0,1.05,2.3,2.9,3.4,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.3,1.4,1.57,6.5,8.0,15.0,34.0,6.0,6.0,13.0,34.0,10.0,10.0,17.0,41.0,21.0,23.0,41.0,67.0,900.0,0,1,2,2,"[63, 89]","[15, 69]",0,0
hpnwp5xA,ARGENTINA 2,ROUND 34,2024-09-30,21:10,Atletico Atlanta,San Telmo,3.2,1.8,4.75,1.73,2.08,4.5,1.18,17.0,1.03,2.3,2.75,3.75,1.17,4.75,1.67,2.1,3.4,1.33,7.0,1.1,19.0,1.02,2.5,1.5,1.25,1.4,1.57,4.75,7.0,17.0,41.0,5.0,6.0,15.0,41.0,9.0,11.0,23.0,51.0,21.0,26.0,51.0,101.0,0.0,1,0,2,0,"[45, 66]",[],0,0
bJARBgst,ARGENTINA 1,ROUND 16,2024-09-30,22:00,Argentinos Jrs,Atl. Tucuman,2.6,1.95,5.5,1.57,2.25,3.75,1.25,11.0,1.05,1.83,3.2,5.25,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,13.0,1.04,2.25,1.57,1.17,1.36,1.91,6.5,10.0,23.0,51.0,5.0,6.5,19.0,51.0,7.0,9.5,21.0,51.0,15.0,19.0,41.0,81.0,501.0,0,0,0,0,[],[],0,0
Y77oPmnS,PARAGUAY 2,ROUND 28,2024-09-30,23:00,San Lorenzo,Colegiales,2.42,2.02,4.7,1.45,2.37,0.0,0.0,0.0,0.0,1.82,3.3,4.25,0.0,0.0,1.4,2.52,2.15,1.55,3.65,1.2,0.0,0.0,2.0,1.65,1.2,1.28,1.93,7.6,9.5,22.0,70.0,5.7,6.5,15.0,50.0,7.6,8.75,18.5,60.0,14.5,16.5,37.0,110.0,0.0,2,0,3,0,"[8, 26, 55]",[],0,0
CbUXtD5U,URUGUAY 1,CLAUSURA ,2024-09-30,23:00,Penarol,Racing Montevideo,2.38,2.0,6.5,1.53,2.38,3.75,1.25,11.0,1.05,1.65,3.5,5.5,1.08,8.0,1.44,2.63,2.4,1.53,5.0,1.17,11.0,1.05,2.38,1.53,1.14,1.29,2.2,7.0,11.0,26.0,67.0,5.0,7.0,19.0,51.0,6.5,9.5,23.0,67.0,12.0,17.0,41.0,101.0,0.0,0,0,0,0,[],[],0,0
QByqHhbd,CHILE 1,ROUND 26,2024-09-30,23:30,A. Italiano,O'Higgins,3.2,2.0,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.4,3.2,3.0,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.91,1.8,1.36,1.36,1.53,8.0,8.5,15.0,29.0,7.0,6.0,11.0,26.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,351.0,1,0,2,0,"[23, 90]",[],0,0
